"","pb","bathy","odismean","salinity","tempmean","x","y","focal_rac_vect"
"770",0,0.463642139365401,-0.466274192403863,-0.046477168269817,-0.757397523893095,-0.125,55.375,0.538773747841106
"771",0,0.317954956399323,-0.149217864706666,-0.843120344352453,-1.07983581840199,3.875,59.7916666666667,0.0600323624595473
"772",0,0.488617085016729,-0.890274168481009,-0.0521060295326326,-0.62930122992147,2.79166666666667,54.4583333333333,0.438922245641648
"773",0,0.415079745043375,0.0130955052637772,0.353915415896499,-1.11055897700477,0.541666666666666,59.2916666666667,0.264450867052023
"774",0,0.462948390875086,-0.738428903388901,0.150040893088771,-0.907539621768253,3.54166666666667,56.4583333333333,0.460185185185185
"775",0,0.441442187675332,0.697708342244297,0.295074344796337,-0.849441267539204,-5.95833333333333,58.4583333333333,0.428391472868217
"776",0,0.480292103132953,-0.928900000277909,-0.0195612989734731,-0.797765807743012,5.04166666666666,55.7083333333333,0.380980392156863
"777",0,0.33391117167656,-0.307400435319667,0.552061952840556,1.93144441914159,-4.45833333333333,43.5416666666667,0.0857843137254906
"778",0,0.425485972398095,-0.224417298054288,0.591679931703556,0.489302483865019,-9.45833333333333,49.625,0.0957500000000004
"779",0,-2.73245715551423,-0.461601207129032,0.885325941242401,1.49922680408939,-10.0416666666667,44.875,0.0161290322580649
"780",0,0.429648463339983,-0.167258696916257,0.634494678944116,0.65954474926482,-8.79166666666667,49.0416666666667,0.0652462121212124
"781",0,0.474742115210435,-0.6878349797325,-0.0164848961826638,0.169155818619368,-3.04166666666667,50.375,0.157541899441341
"782",0,0.419935984475577,-0.689659420543133,0.543494755195264,0.583390981214979,-7.79166666666667,49.2916666666667,0.0329388560157794
"783",0,0.410917254101487,0.519117477744069,0.506751389757049,-0.786595835871568,-4.875,59.625,0.404355108877722
"785",0,0.477517109171694,1.85090370740489,0.148522162597106,-0.67540409344756,-6.875,55.2916666666667,0.572026763743432
"786",0,0.42479222390778,-0.716364752608516,0.491135724958131,1.13822269264007,-4.54166666666667,47.125,0.202620802318112
"787",0,0.392186044862991,0.332789362886415,0.699428372832521,0.591464454434361,-10.7083333333333,49.4583333333333,0.00749063670412009
"788",0,0.442829684655961,1.15716623742687,0.442773540234028,-0.252712754627852,-9.625,54.5416666666667,0.437616387337058
"789",0,0.483760845584526,0.310558601705823,0.226055301286995,-0.630476412649379,-7.125,56.5416666666667,0.266993464052288
"790",0,0.425485972398095,-0.24588521890592,0.296447928551036,-0.984361972885084,1.625,58.5416666666667,0.522422680412371
"791",0,0.462948390875086,-0.846875081551115,-0.150288946679128,1.67579514097961,-2.20833333333333,45.7916666666667,0.443070175438597
"792",0,-2.36962669507966,0.131167703666567,0.784434798393985,1.10442873246949,-7.79166666666667,47.2083333333333,2.22044604925031e-16
"793",0,0.482373348603897,0.636571509814616,-0.476692096636107,-0.478266158368642,-5.875,53.375,0.280915832642742
"794",0,0.406754763159599,-0.348163054987266,-1.57709907187339,-0.942797397988054,5.625,57.7916666666667,0.288309636650869
"795",0,-2.83651942906143,-0.623115758032613,0.847131108434528,1.70007705008935,-5.79166666666667,44.9583333333333,0.0477611940298512
"796",0,0.457398402952569,0.61315102133889,0.404890241885984,-0.645818489699328,-7.95833333333333,57.4583333333333,0.54712643678161
"797",0,0.432423457301241,0.690327235849406,0.438465160261168,-0.622070712840772,-8.125,57.7083333333333,0.361428571428572
"798",0,-2.85039439886772,-0.250820681977521,0.860509389385585,1.37988770932878,-10.0416666666667,45.7916666666667,2.22044604925031e-16
"799",0,-2.26764566700341,-0.547519495904912,0.837809855789878,1.636539632653,-5.45833333333333,45.375,0.0257500000000004
"800",0,0.469885875778233,-0.187202455200178,-0.51010770761706,-0.230385659427089,-4.875,52.4583333333333,0.38921568627451
"801",0,0.294367507728624,-0.634926651651193,0.567309440550585,0.94103565777518,-5.29166666666667,47.4583333333333,0.332894736842105
"802",0,0.469885875778233,-0.248106184878592,0.202598172527614,0.843632236557037,-4.04166666666667,47.625,0.542562724014337
"803",0,0.494860821429561,1.33505756595977,-2.97022099343435,1.74075507557977,-1.29166666666667,44.7916666666667,-0.322173472532192
"804",0,-2.76506333455902,-0.129519961131751,0.813655314660199,1.14114665372646,-10.7916666666667,47.0416666666667,0.00210526315789505
"805",0,0.444910930126905,0.669954617082041,0.0769931425875534,0.00263458279419307,-9.04166666666667,51.375,0.126612324294171
"806",0,0.461560893894457,-0.590396207994617,-1.37102610702528,1.8929125590625,-1.625,44.7916666666667,0.133273118387576
"807",0,0.462254642384772,-0.676380609599007,0.193446847770144,-0.937305105106232,2.79166666666667,56.9583333333333,0.453985507246377
"808",0,0.458092151442884,-0.512400983817487,0.13508723901699,-1.00260369056668,3.125,57.4583333333333,0.467801047120419
"809",0,0.429648463339983,0.798675762859061,0.505784924898716,-0.269717800129946,-8.45833333333333,55.7916666666667,0.208321805727495
"810",0,0.477517109171694,-0.711044225955938,-0.125157320198167,-0.859650810886823,1.29166666666667,54.375,0.641003787878788
"811",0,0.484454594074841,-0.428931222736291,-0.480607518369864,-0.147967309338429,2.54166666666667,52.2916666666667,0.508695652173913
"812",0,0.494167072939246,1.29363617104689,-3.80583783847443,-0.703694747700221,8.70833333333333,54.7916666666667,0.398587570621469
"813",0,-2.82472570472608,-0.50006589365047,0.851432408078755,1.59627276051056,-7.625,44.7916666666667,0.010928961748634
"814",0,0.4351984512625,0.660593617439331,0.478656645743398,-0.852300527038463,-4.29166666666667,59.7083333333333,0.330767504935793
"815",0,0.444910930126905,-0.585963991826598,0.465083655754949,0.393423450394675,-8.70833333333333,50.0416666666667,0.161426116838488
"816",0,0.463642139365401,-1.16621588832001,0.125850950315929,0.288980404721688,-2.95833333333333,49.7916666666667,0.0306282722513092
"817",0,-2.48895143541378,-0.605332014399558,0.834761774313599,1.67683174300317,-4.95833333333333,45.375,0.00428571428571473
"818",0,-0.126737825892373,0.34500072870157,0.748834906029914,0.850884320833444,-8.70833333333333,48.0416666666667,0.0124603174603177
"819",0,0.373454835624495,0.0112567944051991,0.5660916240258,-0.376804892221603,-9.29166666666667,57.2916666666667,0.260818713450292
"820",0,0.453235912010681,-0.91570343187074,0.141608221687497,0.32251096977872,-5.04166666666667,49.875,0.0356481481481484
"821",0,0.00784938122867051,-0.306697863171921,0.545572831648895,-0.726855621509578,-10.2916666666667,59.375,0.0969387755102045
"822",0,0.424098475417465,0.568006206575588,0.130630172142848,-0.947044758913289,-6.29166666666667,57.9583333333333,0.0722857142857146
"823",0,0.326973686773413,-0.372407942349841,0.796414714440128,1.50221776114543,-8.45833333333333,43.875,0.017490842490843
"824",0,0.492085827468302,3.81889452076519,-2.3305203818191,0.00379737585648207,-4.125,51.2083333333333,-0.199918972943936
"825",0,0.481679600113582,-0.663676243989165,-0.381022696154139,-0.354693927854439,4.625,53.875,0.454450261780105
"826",0,0.270780059057926,-0.141143446514291,-3.09751468175326,-0.959158180877893,6.79166666666666,57.7916666666667,0.223943661971831
"827",0,-0.787880137162242,-0.187017400003958,0.580121295211044,-0.32456593207794,-9.875,57.375,2.22044604925031e-16
"828",0,-2.79975075907475,-0.173695323488936,0.837243429499281,1.3150282686831,-7.79166666666667,46.2083333333333,0.113652482269504
"829",0,0.419935984475577,-0.801259658823679,0.50959060153867,0.571612080222124,-7.29166666666667,49.2916666666667,0.0513956782955532
"830",0,0.432423457301241,-0.196673820000928,0.292355498601467,-0.99600183429709,1.79166666666667,58.625,-0.156834377303357
"831",0,0.442135936165647,0.943501568595812,0.425855094966735,-0.241180270317889,-9.375,54.7083333333333,0.415976331360947
"832",0,-2.47230147164623,-0.719299904119016,0.817429129821307,1.7140599349331,-4.45833333333333,45.375,0.00320855614973281
"833",0,0.349867386953797,-0.328808239799107,-2.2012866834549,-0.952215379365489,5.875,57.875,0.0217117117117121
"834",0,0.476129612191065,-0.608630368992055,-0.776020069902511,-0.503784280781385,-4.45833333333333,53.7083333333333,0.361172161172161
"835",0,-2.42582032279515,0.0451999251499433,0.794187951085216,1.06951649025754,-9.79166666666667,47.5416666666667,2.22044604925031e-16
"836",0,0.501104557842392,0.559743089770497,-0.701432347923731,-0.842679263369555,0.541666666666666,53.4583333333333,0.274826388888889
"837",0,-0.379956024857223,-0.738334933605095,0.499653360302995,2.06574931221849,-2.79166666666667,44.0416666666667,0.346954314720812
"838",0,0.419935984475577,-0.698903906762465,0.500616284997011,0.494401978459028,-8.125,49.625,0.0815213279795161
"839",0,-2.36823919809903,-0.326640103365635,0.878698753642407,1.45403343379513,-9.875,45.2916666666667,2.22044604925031e-16
"840",0,-2.59925744537381,-0.271072005337356,0.885747220796033,1.4456561843298,-10.5416666666667,45.2083333333333,0.0200000000000002
"841",0,0.456704654462254,0.229854345554508,0.31843588911918,-1.10482852721714,-1.79166666666667,58.125,-0.146925600689493
"842",0,-2.91352551148635,-0.59747529034285,0.875611730358649,1.52447097722897,-9.54166666666667,44.7083333333333,0.00366300366300393
"843",0,-0.923854841263915,-0.273266177017876,0.550277710025173,-0.642080481694037,-10.875,59.0416666666667,0.0451351351351355
"844",0,0.370679841663237,-0.187319575859639,-1.05983858329948,-1.01344740124346,3.79166666666667,58.5416666666667,0.057002243953796
"845",0,0.44560467861722,0.842653773489351,0.412221922184909,-0.857731789345193,-5.625,58.875,0.639583333333334
"846",0,0.326973686773413,-0.41038099535778,-1.89397209949106,-1.09734012154094,4.45833333333333,59.5416666666667,0.0095785440613031
"847",0,-1.42196625730984,-0.0225695952026357,0.747946324786538,1.09852390961016,-6.375,47.0416666666667,0.0141880341880347
"848",0,0.23123639510999,0.118495445664601,0.560324696354651,-0.317222990253651,-9.04166666666667,56.625,0.158452380952381
"849",0,0.493473324448931,-0.0706516108982165,-1.91729824217074,-0.702585643188953,7.54166666666666,55.2083333333333,0.158972758006861
"850",0,0.482373348603897,-0.191343273952985,-1.10877781480713,-0.483418423760663,6.70833333333333,54.7916666666667,-0.185473905197351
"851",0,0.471967121249177,-0.980846238690603,-0.0229209149095813,0.200490200726079,-2.125,50.2083333333333,0.159408787507208
"852",0,0.467804630307289,-0.399107885194989,-0.188129763055377,-0.806165083280556,0.625,54.5416666666667,0.56239092495637
"853",0,-2.74355713135926,-0.0911277634176911,0.821323310569166,1.2771957363968,-7.125,46.4583333333333,0.00102667614904095
"854",0,0.45601090597194,-1.15272750502283,0.26727697458525,0.396071626701885,-4.125,49.4583333333333,0.112838915470495
"855",0,0.492779575958617,0.598881732439282,0.213845274560297,-0.622342826607914,-7.125,56.375,0.135931899641577
"856",0,0.408836008630543,-0.183352578435519,0.332653189013184,-0.949315279857333,0.875,58.0416666666667,0.779190207156309
"857",0,0.469192127287918,0.385357183334317,0.118760001190508,-0.967894271769707,-5.20833333333333,58.4583333333333,0.209609352813969
"858",0,0.490004581997358,0.0156534872623771,-1.25851968505529,-0.505945589117369,-3.70833333333333,54.125,0.0393657479876831
"859",0,0.39357354184362,-0.314406497528948,-1.64370726348338,-0.976935515536985,5.04166666666666,58.0416666666667,0.083885819521179
"860",0,0.487923336526414,0.400517591185366,-1.34443239268171,-0.514744087213789,7.04166666666666,54.0416666666667,0.33648424543947
"861",0,0.507348294255224,1.58406383023415,-0.339199194922125,-0.196201195351208,-6.95833333333333,52.2083333333333,0.223560209424084
"862",0,0.449073421068793,-0.917601158486111,0.101105201745438,0.28257907748454,-6.125,50.625,0.0479284369114881
"863",0,0.4351984512625,0.692221660618576,0.429005841208185,-1.19231883930954,-2.125,59.7083333333333,0.109782779026294
"864",0,-0.66092416343466,-0.186479388834639,0.584957159667023,-0.238076888518259,-9.95833333333333,56.4583333333333,0.0277777777777781
"865",0,-2.76991957399122,-0.154989871386771,0.828293894107835,1.20833305712624,-10.375,46.625,2.22044604925031e-16
"866",0,0.45601090597194,0.511080859997845,0.351136386908253,-1.16346789684494,-2.29166666666667,58.7916666666667,-0.328971106771138
"867",0,0.430342211830297,-0.841699115038488,0.239684933904505,0.333593755114317,-6.875,50.625,0.0405303030303033
"868",0,0.478904606152323,-0.46048715663071,-0.491698853172632,-0.404185594365929,-4.875,53.2916666666667,0.492071987053771
"869",0,0.401898523727396,-0.194563750517869,0.340512353795229,-0.991929305320052,0.541666666666666,58.375,0.3921875
"870",0,0.494860821429561,0.358566382790287,-0.317395322898426,0.143889160531066,-1.54166666666667,50.625,0.474171029668412
"871",0,0.432423457301241,-0.761718760202325,0.113113439106112,1.79606024852621,-2.45833333333333,45.625,0.263783783783784
"872",0,0.397736032785508,1.85518411455222,-0.728472122971143,-1.26017153139379,-4.125,57.5416666666667,0.282725694444444
"873",0,0.500410809352078,1.05417171095886,0.349171595712742,-0.862510529262587,-7.04166666666667,57.9583333333333,0.175437691174381
"874",0,0.447685924088164,0.694126408401154,0.465742126317768,-0.848497817446044,-4.45833333333333,59.5416666666667,0.253294573643411
"875",0,0.447685924088164,-0.528607659439121,0.221810644271828,-0.947567419251864,2.125,57.5416666666667,0.30440414507772
"876",0,-2.77546956191374,-0.611567949446886,0.843520140831967,1.6966630088962,-5.375,45.125,0.0690476190476194
"877",0,0.477517109171694,-0.702453581188712,0.100524614797576,0.271850544810382,-5.04166666666667,50.0416666666667,0.159746588693957
"878",0,0.460173396913828,1.2755329453298,-0.109021251244762,-0.103682973399493,-9.875,52.7083333333333,0.176511226252159
"879",0,0.400511026746767,0.45551799938078,0.3814543541125,-0.952853676583185,-3.79166666666667,59.5416666666667,0.159498207885305
"880",0,-0.72197403058235,-0.113508891433274,0.58649359098027,-0.135954840204805,-10.2916666666667,55.2916666666667,0.0118343195266274
"881",0,0.4351984512625,0.574297627819978,0.12420477390888,-0.986115798885111,-5.875,57.625,0.18154461290807
"882",0,-1.23465416492488,0.226252221111613,0.775446321195061,0.880211577109668,-10.0416666666667,48.2083333333333,0.0101956372977948
"883",0,0.457398402952569,1.32504788637166,-0.186826982587002,-0.100477721015875,-9.79166666666667,52.875,0.187007168458781
"884",0,-2.74910711928178,-0.16361626717837,0.830513577134116,1.24180672149672,-9.79166666666667,46.5416666666667,2.22044604925031e-16
"885",0,-2.45565150787868,0.0326816014949556,0.796011135708077,1.06980145256681,-9.95833333333333,47.5416666666667,2.22044604925031e-16
"886",0,0.481679600113582,-0.990058389588528,-0.384594721949222,-0.476700930611946,5.875,54.7916666666667,0.213536954368353
"887",0,0.422017229946521,-0.862213865001472,0.270739255286529,0.338470235727161,-6.875,50.4583333333333,0.0452762923351163
"888",0,0.460173396913828,-0.794259896688757,-0.599914595991341,1.91668695075831,-1.875,45.125,0.460439560439561
"889",0,0.484454594074841,-0.489526096962115,-0.638166071428273,-0.512015607518299,-4.875,54.0416666666667,0.494412331406551
"890",0,0.434504702772185,-0.721841490743381,0.202913247151759,1.7014215582474,-2.79166666666667,45.875,-0.0106417560733185
"891",0,-2.65475732459899,-0.654001455100693,0.83705580079052,1.72369863590918,-4.79166666666667,45.2083333333333,2.22044604925031e-16
"892",0,0.460173396913828,-1.11192609815044,0.21044671681671,0.397531312862557,-3.95833333333333,49.7083333333333,0.207051282051282
"893",0,0.484454594074841,-0.0722422658169898,-1.07827575905844,-0.473543860261296,6.79166666666666,54.375,0.628368794326241
"894",0,0.508042042745539,0.395020282928197,0.208920905996412,-0.189998102763986,-10.2083333333333,51.875,0.326507092198582
"895",0,-2.12403972950827,-0.739869495090724,0.781889420250611,1.95451030551452,-4.20833333333333,44.2916666666667,2.22044604925031e-16
"896",0,0.436585948243129,0.0705275903525784,0.182833435150068,0.0250318861001378,-9.20833333333333,51.2916666666667,0.171772369034241
"897",0,0.480985851623267,-1.04456253409531,-0.133993570331493,-0.50405868893105,3.54166666666667,54.125,0.436410256410257
"898",0,0.439360942204388,-0.163325021572179,0.245685512420525,0.12225909874057,-8.95833333333333,51.125,0.0568306010928965
"899",0,0.467804630307289,-0.556038942241435,0.0551998910568033,-1.00149917482046,3.95833333333333,57.2083333333333,0.505504201680673
"900",0,0.412998499572431,0.1428447017289,0.642693699500519,0.53305176979976,-10.0416666666667,49.4583333333333,0.0264248704663216
"901",0,0.483067097094211,-0.433995571666457,-0.487160362519217,-0.10448600728229,2.125,52.0416666666667,0.535536398467433
"902",0,0.410917254101487,0.600120038621037,0.124618973133879,-0.978288283472118,-5.95833333333333,57.7083333333333,0.199724368012899
"903",0,0.483067097094211,0.303485212195867,0.147421171494757,-1.10329083205071,-2.875,58.125,0.372346368715084
"904",0,0.46641713332666,-0.7670176161172,-0.0140846647762557,-0.939369131623271,4.875,56.7916666666667,0.39795008912656
"905",0,-2.89271305677692,-0.560368383702448,0.841265056162525,1.60090328331702,-8.04166666666667,44.5416666666667,0.0364942528735636
"906",0,-2.4473265259949,0.0212525075634073,0.803342816007003,1.17847396298136,-8.54166666666667,47.0416666666667,2.22044604925031e-16
"907",0,0.388023553921103,-0.586602728281145,0.619611828158659,0.736461628941569,-7.125,48.625,0.138855421686747
"908",0,0.447685924088164,-0.620122084144637,0.238414014914976,-0.902531443598631,2.125,57.0416666666667,0.341935483870968
"909",0,0.488617085016729,-0.725214990801119,-0.437194483359859,-0.372201902005415,2.79166666666667,52.9583333333333,0.372695035460993
"910",0,0.502492054823022,0.295309537386692,-0.647749296232325,0.110507271461477,1.625,50.875,0.531263097384305
"911",0,-2.82264445925513,-0.154873509772413,0.836386709734751,1.312030887356,-8.45833333333333,46.2916666666667,0.0160086126169226
"912",0,0.453929660500996,0.898479263712207,0.472043618800669,-0.825668711349407,-5.70833333333333,59.0416666666667,0.337937384898711
"913",0,0.412304751082116,0.559901578388096,0.435243610733393,-0.353164951341594,-7.79166666666667,55.875,0.279576107899807
"914",0,0.446992175597849,-0.392768871822613,0.223686931359433,-0.975626799746279,2.125,57.9583333333333,0.35009009009009
"915",0,-2.96208790580838,-0.799947421648849,0.914822590325281,1.63394698040283,-10.875,43.625,0.024700854700855
"916",0,0.460173396913828,-0.458829098506751,-0.0980290410428488,-0.742933736472673,-0.0416666666666679,55.125,0.46271186440678
"917",0,-2.62423239102514,-0.121721379929966,0.797961766246324,1.28721943476011,-6.125,46.5416666666667,2.22044604925031e-16
"918",0,0.492085827468302,4.67514840527882,-0.568084978624061,0.221957361357493,0.708333333333332,50.0416666666667,0.253459119496855
"919",0,0.451154666539737,-0.809963173597788,-0.334129679621274,1.84148810471424,-2.04166666666667,45.375,0.351047120418848
"920",0,0.464335887855716,-1.2066148115263,0.133727815919555,0.332336433492111,-2.79166666666667,49.5416666666667,0.0185628742514974
"921",0,0.45462340899131,-1.11401036009998,0.247321068334626,0.428786309333996,-4.45833333333333,49.625,0.204144144144144
"922",0,0.491392078977987,0.759640805751407,-0.93821623821519,-0.270707137873551,4.125,53.2083333333333,0.0514674824726838
"923",0,0.442135936165647,-0.210683667284179,-1.04233955108433,-0.954149084955262,4.95833333333333,57.875,0.468832391713748
"924",0,0.478210857662009,-0.957639573220516,-0.222264027392526,-0.745259781473756,5.79166666666666,56.2083333333333,-0.0405343387700217
"925",0,0.464335887855716,-0.440509620839687,-0.290936134798876,-0.947937732590959,5.45833333333333,57.2916666666667,0.612790697674419
"926",0,0.482373348603897,-0.747500592990434,0.0995262884603969,-0.831278935492874,3.95833333333333,55.7083333333333,0.485555555555556
"927",0,0.502492054823022,2.91135924544497,-2.82325461201012,-0.239933961731789,4.79166666666667,52.9583333333333,0.33944099275002
"928",0,0.320036201870267,-0.415730365724289,-1.38180590736822,-1.07868587388183,3.875,59.125,0.030707070707071
"929",0,0.379698572037327,-0.695915925712765,0.562385071986701,1.2345422475547,-4.45833333333333,46.875,0.366221033868093
"930",0,0.489310833507043,0.0737529248061245,-1.69631764538696,-0.561891812540524,7.20833333333333,54.625,0.423375526369478
"931",0,0.492779575958617,0.570587718972395,-0.0580676662411744,-0.809836554192701,-6.20833333333333,56.0416666666667,0.142095238095238
"932",0,0.469192127287918,-0.841183192081678,-0.011181730036942,-0.884950049206942,5.125,56.5416666666667,0.44441391941392
"933",0,0.453929660500996,-0.344542182130317,0.200105896848984,-0.907289992949829,0.0416666666666661,56.7916666666667,0.351933701657459
"934",0,0.503879551803651,-0.189453175740904,0.537809251303389,1.88218586189436,-4.375,43.375,0.231315789473684
"935",0,0.412304751082116,-0.454548008218827,0.577253762114893,0.571278935879889,-8.625,49.375,0.0612769485903819
"936",0,0.421323481456207,-0.19993566452395,0.382849178853097,0.179001931775459,-9.54166666666667,50.875,0.0939655172413796
"937",0,0.402592272217711,0.244158550528874,0.676173033439165,0.671124038978237,-9.29166666666667,48.9583333333333,0.116571428571429
"938",0,0.461560893894457,-0.31261841497877,0.145258131097536,-0.925420662517351,-0.458333333333334,56.5416666666667,0.651832460732985
"939",0,-2.23781448191988,-0.179767836125493,0.77285138075126,1.24275797249046,-5.875,46.7083333333333,0.00797872340425565
"940",0,0.505960797274595,0.157739140175702,0.164251112654144,0.713582964182451,-3.95833333333333,47.875,0.393238028491235
"941",0,0.474048366720121,-1.14055612190849,0.192175928780615,0.396538304106916,-3.29166666666667,49.2916666666667,0.0765714285714289
"942",0,-2.4945014233363,-0.0177540612573784,0.800393859131578,1.09126723656871,-10.125,47.375,2.22044604925031e-16
"943",0,0.424098475417465,0.323287636281526,0.420838682130628,-1.0922172242452,-1.04166666666667,58.9583333333333,0.399788456466341
"944",0,0.505960797274595,0.399482557282313,-0.54388441535827,-0.136683077217375,1.375,51.9583333333333,0.27243947858473
"945",0,0.481679600113582,-1.04517978957343,-0.0712830996336842,-0.622730577254178,4.79166666666667,55.0416666666667,0.508558558558559
"946",0,-0.880842434864407,-0.217845106026135,0.584843874408903,-0.256439290720531,-10.2083333333333,56.625,0.00534759358288783
"947",0,0.433117205791556,-0.338735259375454,0.346357165081335,0.194051245615566,-9.04166666666667,50.875,0.117592592592593
"948",0,0.430342211830297,0.230279410812436,0.54969712307731,-0.600854557657294,-7.375,58.875,0.253388136800809
"949",0,-2.37378918602155,-0.874683495913074,0.928636311487235,1.67124262717891,-10.875,43.2916666666667,0.0793501048218032
"950",0,0.483760845584526,-0.641471973482684,-0.811386311421711,-0.679989187480075,6.875,55.9583333333333,0.608699633699634
"951",0,0.473354618229806,-0.79873822484681,-0.0756375017426548,0.182409089821038,-2.125,50.2916666666667,0.159408787507208
"952",0,0.299223747160827,-0.752774172703364,0.533978793513222,1.5980582489894,-3.625,46.0416666666667,0.157177556932017
"953",0,0.483760845584526,0.368445203002566,-1.87375068091672,-0.538604288815936,7.45833333333333,54.125,0.438831615120275
"954",0,0.442135936165647,-0.318319982273275,0.26091883947329,-0.979158772201069,1.95833333333333,58.2916666666667,0.5
"955",0,0.456704654462254,-0.689864590434593,-0.101300152871051,1.43194265999416,-2.625,46.2916666666667,-0.0882867917358859
"956",0,0.421323481456207,-0.373851190709526,0.548482846716841,0.448274335601696,-9.29166666666667,49.7916666666667,0.02979274611399
"957",0,0.492085827468302,-0.739826836755911,-0.272421075424961,0.278730939118181,-0.791666666666668,49.5416666666667,0.391621621621622
"958",0,0.46502963634603,-0.182898821272682,0.113449754716154,-1.02844669754458,-0.875,56.7916666666667,0.45234375
"959",0,0.50526704878428,-0.634011091447421,-0.477839109874567,-0.480615606071452,1.70833333333333,52.5416666666667,0.44795008912656
"960",0,0.403286020708026,-0.0447942840223995,0.193896448638306,-0.728470407928756,-7.20833333333333,57.0416666666667,0.66415770609319
"961",0,0.379698572037327,0.00152841693242314,0.723136853258355,0.79953420447891,-8.04166666666667,48.125,0.0109126984126987
"962",0,0.501798306332707,1.14534836059334,-2.80463688787103,-0.51109280686784,8.04166666666666,53.875,0.6053264604811
"963",0,0.487229588036099,-1.1554857800481,0.076717009770887,0.316633220633156,-2.29166666666667,49.5416666666667,0.23525
"964",0,0.501104557842392,0.478132533765672,0.202201674124196,-1.17965981318114,-3.125,58.4583333333333,0.374093264248705
"965",0,0.507348294255224,0.126428985085778,-1.31468085176807,1.17430782319741,-1.125,46.0416666666667,0.63786231884058
"966",0,0.365129853740719,-0.564521878508483,0.663570048473364,0.995191345077952,-5.625,47.2083333333333,0.311325966850829
"967",0,0.500410809352078,0.181898786773161,-2.23612544049098,-0.827543680746611,7.95833333333333,55.625,0.23510101010101
"968",0,0.412998499572431,-0.776831765686664,0.548033245848679,0.612691622653945,-7.20833333333333,49.125,0.0652557319223989
"969",0,0.478210857662009,1.3111385366601,-0.62184945409474,-1.19649048561154,-2.29166666666667,56.4583333333333,0.379642480604627
"970",0,0.476129612191065,1.33906957475852,-0.573664277586449,-1.17369946626477,-2.29166666666667,56.375,0.379642480604627
"971",0,-2.82195071076482,-0.189393818413815,0.831763255137747,1.34625160267573,-7.04166666666667,46.125,0.00137065114390173
"972",0,-2.87051310508685,-0.283462657605945,0.859015440044133,1.41886651512321,-8.70833333333333,45.625,0.0240384615384619
"973",0,0.426179720888409,0.0844712489028096,0.580071732910617,0.421185937790708,-10.125,50.2916666666667,0.0578583765112266
"974",0,-2.48340144749127,0.061919563452483,0.790711509726672,1.16516516772265,-7.79166666666667,47.0416666666667,2.22044604925031e-16
"975",0,0.0716742423376191,0.269508835275592,0.742246660237398,0.768872535327731,-9.54166666666667,48.375,0.0238229755178912
"976",0,0.46502963634603,-0.62223298857731,0.00649785055834168,-0.750728212777346,0.958333333333332,55.4583333333333,0.260640301318267
"977",0,0.492085827468302,2.54248123863655,-2.00855659791468,-0.234982684248719,4.375,52.9583333333333,0.441578947368421
"978",0,0.493473324448931,-0.694898577560621,0.349373385078768,0.510408049810923,-4.79166666666667,48.0416666666667,0.273795180722892
"979",0,0.196548970594258,0.138768629523416,0.576740438289039,-0.139215616645463,-10.0416666666667,55.2083333333333,0.126969696969697
"980",0,-2.58191373311595,-0.71728759964528,0.822275614770234,1.88462800265107,-4.70833333333333,44.4583333333333,2.22044604925031e-16
"981",0,-2.81223823190041,-0.219010467973449,0.854317641996488,1.28872500857123,-10.7083333333333,46.2083333333333,0.23828125
"982",0,0.429648463339983,-0.362247440499676,0.247508697043387,-0.88242944056797,0.875,57.0416666666667,0.584699453551913
"983",0,0.4351984512625,-0.328105819460382,0.275079496738235,-0.935538889440584,1.625,57.875,0.545543672014261
"984",0,0.418548487494948,2.5813649939596,-1.60973938686909,-0.56580557024702,-2.875,54.125,0.217641843971631
"985",0,0.452542163520366,-0.238756419103413,0.0839955876050687,1.00247692733918,-3.45833333333333,47.2916666666667,0.322443181818182
"986",0,0.476129612191065,-0.944052741773413,-0.0895751286556767,-0.767554296442702,5.54166666666666,56.125,0.566465863453816
"987",0,0.460867145404142,-0.326262174808631,-0.0437583220749476,-0.887762044426242,-0.791666666666668,55.7916666666667,-0.298933740382564
"988",0,0.376923578076069,-0.0332921699519001,0.72366787790579,0.80791650158579,-7.875,48.0416666666667,0.0156250000000003
"989",0,0.471273372758862,-1.17688136390137,0.119358288959952,0.354778247818987,-2.625,49.2916666666667,0.0255833333333337
"990",0,0.463642139365401,-0.883396043323914,0.115743781193075,0.307742029482835,-3.79166666666667,49.9583333333333,0.0507317073170736
"991",0,0.467110881816974,-0.963528776464592,-0.234895333672857,0.234681089073022,-5.375,50.625,0.109623015873016
"992",0,-0.805223849420109,-0.379361554542474,0.846784172331537,1.51297703854539,-9.70833333333333,43.2083333333333,0.00541666666666696
"993",0,0.400511026746767,0.0830821963635106,0.684733150755825,0.740154667049423,-8.54166666666667,48.625,0.0521040353845761
"994",0,-0.683124115124729,-0.76326781944943,0.630044692398607,1.92624718385213,-3.04166666666667,45.0416666666667,0.148689138576779
"995",0,0.494167072939246,1.03659693244278,0.353773809323849,-0.855224029248346,-7.125,57.9583333333333,0.175437691174381
"996",0,0.446992175597849,-0.956566245491994,0.240155775758564,0.288598160593477,-6.54166666666667,50.125,0.0179012345679018
"997",0,0.322117447341211,-0.480311972546921,0.796092559487351,1.56332129760215,-8.29166666666667,44.0416666666667,0.0251173708920192
